	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
861	Minnesota	US	03/22/2020	46.89289518	-96.48761922	2	0	0	Clay
547	Minnesota	US	03/23/2020	46.89289518	-96.48761922	2	0	0	Clay
547	Minnesota	US	03/24/2020	46.89289518	-96.48761922	3	0	0	Clay
547	Minnesota	US	03/25/2020	46.89289518	-96.48761922	3	0	0	Clay
547	Minnesota	US	03/26/2020	46.89289518	-96.48761922	4	0	0	Clay
547	Minnesota	US	03/27/2020	46.89289518	-96.48761922	4	0	0	Clay
547	Minnesota	US	03/28/2020	46.89289518	-96.48761922	4	0	0	Clay
547	Minnesota	US	03/29/2020	46.89289518	-96.48761922	4	0	0	Clay
547	Minnesota	US	03/30/2020	46.89289518	-96.48761922	4	0	0	Clay
390	Minnesota	US	03/31/2020	46.89289518	-96.48761922	6	0	0	Clay
400	Minnesota	US	04/01/2020	46.89289518	-96.48761922	7	0	0	Clay
414	Minnesota	US	04/02/2020	46.89289518	-96.48761922	8	0	0	Clay
418	Minnesota	US	04/03/2020	46.89289518	-96.48761922	8	0	0	Clay
428	Minnesota	US	04/04/2020	46.89289518	-96.48761922	13	0	0	Clay
442	Minnesota	US	04/05/2020	46.89289518	-96.48761922	13	0	0	Clay
445	Minnesota	US	04/06/2020	46.89289518	-96.48761922	19	0	0	Clay
454	Minnesota	US	04/07/2020	46.89289518	-96.48761922	19	0	0	Clay
458	Minnesota	US	04/08/2020	46.89289518	-96.48761922	20	0	0	Clay
461	Minnesota	US	04/09/2020	46.89289518	-96.48761922	23	0	0	Clay
462	Minnesota	US	04/10/2020	46.89289518	-96.48761922	29	0	0	Clay
466	Minnesota	US	04/11/2020	46.89289518	-96.48761922	29	0	0	Clay
469	Minnesota	US	04/12/2020	46.89289518	-96.48761922	40	0	0	Clay
472	Minnesota	US	04/13/2020	46.89289518	-96.48761922	40	0	0	Clay
474	Minnesota	US	04/14/2020	46.89289518	-96.48761922	42	0	0	Clay
477	Minnesota	US	04/15/2020	46.89289518	-96.48761922	43	1	0	Clay
478	Minnesota	US	04/16/2020	46.89289518	-96.48761922	43	1	0	Clay
480	Minnesota	US	04/17/2020	46.89289518	-96.48761922	44	2	0	Clay
481	Minnesota	US	04/18/2020	46.89289518	-96.48761922	48	2	0	Clay
485	Minnesota	US	04/19/2020	46.89289518	-96.48761922	55	2	0	Clay
486	Minnesota	US	04/20/2020	46.89289518	-96.48761922	62	3	0	Clay
490	Minnesota	US	04/21/2020	46.89289518	-96.48761922	68	3	0	Clay
492	Minnesota	US	04/22/2020	46.89289518	-96.48761922	79	3	0	Clay
494	Minnesota	US	04/23/2020	46.89289518	-96.48761922	84	4	0	Clay
494	Minnesota	US	04/24/2020	46.89289518	-96.48761922	100	4	0	Clay
494	Minnesota	US	04/25/2020	46.89289518	-96.48761922	113	7	0	Clay
495	Minnesota	US	04/26/2020	46.89289518	-96.48761922	125	9	0	Clay
496	Minnesota	US	04/27/2020	46.89289518	-96.48761922	131	9	0	Clay
498	Minnesota	US	04/28/2020	46.89289518	-96.48761922	149	10	0	Clay
498	Minnesota	US	04/29/2020	46.89289518	-96.48761922	152	10	0	Clay
498	Minnesota	US	04/30/2020	46.89289518	-96.48761922	157	11	0	Clay
501	Minnesota	US	05/01/2020	46.89289518	-96.48761922	165	11	0	Clay
502	Minnesota	US	05/02/2020	46.89289518	-96.48761922	189	13	0	Clay
503	Minnesota	US	05/03/2020	46.89289518	-96.48761922	176	13	0	Clay
504	Minnesota	US	05/04/2020	46.89289518	-96.48761922	190	13	0	Clay
506	Minnesota	US	05/05/2020	46.89289518	-96.48761922	201	14	0	Clay
507	Minnesota	US	05/06/2020	46.89289518	-96.48761922	215	14	0	Clay
508	Minnesota	US	05/07/2020	46.89289518	-96.48761922	222	15	0	Clay
509	Minnesota	US	05/08/2020	46.89289518	-96.48761922	229	15	0	Clay
509	Minnesota	US	05/09/2020	46.89289518	-96.48761922	233	16	0	Clay
510	Minnesota	US	05/10/2020	46.89289518	-96.48761922	235	17	0	Clay
510	Minnesota	US	05/11/2020	46.89289518	-96.48761922	247	17	0	Clay
510	Minnesota	US	05/12/2020	46.89289518	-96.48761922	254	17	0	Clay
510	Minnesota	US	05/13/2020	46.89289518	-96.48761922	256	17	0	Clay
511	Minnesota	US	05/14/2020	46.89289518	-96.48761922	273	18	0	Clay
512	Minnesota	US	05/15/2020	46.89289518	-96.48761922	279	18	0	Clay
513	Minnesota	US	05/16/2020	46.89289518	-96.48761922	291	19	0	Clay
514	Minnesota	US	05/17/2020	46.89289518	-96.48761922	293	20	0	Clay
515	Minnesota	US	05/18/2020	46.89289518	-96.48761922	310	20	0	Clay
517	Minnesota	US	05/19/2020	46.89289518	-96.48761922	318	21	0	Clay
517	Minnesota	US	05/20/2020	46.89289518	-96.48761922	328	21	0	Clay
517	Minnesota	US	05/21/2020	46.89289518	-96.48761922	344	22	0	Clay
518	Minnesota	US	05/22/2020	46.89289518	-96.48761922	356	22	0	Clay
518	Minnesota	US	05/23/2020	46.89289518	-96.48761922	361	23	0	Clay
519	Minnesota	US	05/24/2020	46.89289518	-96.48761922	366	23	0	Clay
519	Minnesota	US	05/25/2020	46.89289518	-96.48761922	373	24	0	Clay
519	Minnesota	US	05/26/2020	46.89289518	-96.48761922	386	25	0	Clay
520	Minnesota	US	05/27/2020	46.89289518	-96.48761922	406	25	0	Clay
520	Minnesota	US	05/28/2020	46.89289518	-96.48761922	416	25	0	Clay
520	Minnesota	US	05/29/2020	46.89289518	-96.48761922	420	25	0	Clay
520	Minnesota	US	05/30/2020	46.89289518	-96.48761922	424	26	0	Clay
520	Minnesota	US	05/31/2020	46.89289518	-96.48761922	423	28	0	Clay
521	Minnesota	US	06/01/2020	46.89289518	-96.48761922	427	28	0	Clay
521	Minnesota	US	06/02/2020	46.89289518	-96.48761922	430	29	0	Clay
521	Minnesota	US	06/03/2020	46.89289518	-96.48761922	435	29	0	Clay
521	Minnesota	US	06/04/2020	46.89289518	-96.48761922	441	29	0	Clay
522	Minnesota	US	06/05/2020	46.89289518	-96.48761922	449	30	0	Clay
522	Minnesota	US	06/06/2020	46.89289518	-96.48761922	457	30	0	Clay
522	Minnesota	US	06/07/2020	46.89289518	-96.48761922	462	30	0	Clay
522	Minnesota	US	06/08/2020	46.89289518	-96.48761922	469	30	0	Clay
522	Minnesota	US	06/09/2020	46.89289518	-96.48761922	481	30	0	Clay
523	Minnesota	US	06/10/2020	46.89289518	-96.48761922	490	31	0	Clay
524	Minnesota	US	06/11/2020	46.89289518	-96.48761922	499	31	0	Clay
525	Minnesota	US	06/12/2020	46.89289518	-96.48761922	503	36	0	Clay
525	Minnesota	US	06/13/2020	46.89289518	-96.48761922	507	36	0	Clay
525	Minnesota	US	06/14/2020	46.89289518	-96.48761922	504	36	0	Clay
526	Minnesota	US	06/15/2020	46.89289518	-96.48761922	506	36	0	Clay
526	Minnesota	US	06/16/2020	46.89289518	-96.48761922	506	37	0	Clay
526	Minnesota	US	06/17/2020	46.89289518	-96.48761922	512	37	0	Clay
526	Minnesota	US	06/18/2020	46.89289518	-96.48761922	516	37	0	Clay
526	Minnesota	US	06/19/2020	46.89289518	-96.48761922	521	37	0	Clay
528	Minnesota	US	06/20/2020	46.89289518	-96.48761922	522	37	0	Clay
528	Minnesota	US	06/21/2020	46.89289518	-96.48761922	526	37	0	Clay
528	Minnesota	US	06/22/2020	46.89289518	-96.48761922	528	37	0	Clay
528	Minnesota	US	06/23/2020	46.89289518	-96.48761922	530	37	0	Clay
530	Minnesota	US	06/24/2020	46.89289518	-96.48761922	537	37	0	Clay
