	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1680	Iowa	US	03/22/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2194	Iowa	US	03/23/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2194	Iowa	US	03/24/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2194	Iowa	US	03/25/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2193	Iowa	US	03/26/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2193	Iowa	US	03/27/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2193	Iowa	US	03/28/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2193	Iowa	US	03/29/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2193	Iowa	US	03/30/2020	43.08193849	-94.67824621	0	0	0	Palo Alto
2030	Iowa	US	05/08/2020	43.08193849	-94.67824621	1	0	0	Palo Alto
2031	Iowa	US	05/09/2020	43.08193849	-94.67824621	1	0	0	Palo Alto
2032	Iowa	US	05/10/2020	43.08193849	-94.67824621	1	0	0	Palo Alto
2032	Iowa	US	05/11/2020	43.08193849	-94.67824621	1	0	0	Palo Alto
2035	Iowa	US	05/12/2020	43.08193849	-94.67824621	1	0	0	Palo Alto
2035	Iowa	US	05/13/2020	43.08193849	-94.67824621	1	0	0	Palo Alto
2036	Iowa	US	05/14/2020	43.08193849	-94.67824621	1	0	0	Palo Alto
2040	Iowa	US	05/15/2020	43.08193849	-94.67824621	1	0	0	Palo Alto
2044	Iowa	US	05/16/2020	43.08193849	-94.67824621	2	0	0	Palo Alto
2046	Iowa	US	05/17/2020	43.08193849	-94.67824621	2	0	0	Palo Alto
2048	Iowa	US	05/18/2020	43.08193849	-94.67824621	2	0	0	Palo Alto
2050	Iowa	US	05/19/2020	43.08193849	-94.67824621	2	0	0	Palo Alto
2056	Iowa	US	05/20/2020	43.08193849	-94.67824621	2	0	0	Palo Alto
2057	Iowa	US	05/21/2020	43.08193849	-94.67824621	3	0	0	Palo Alto
2061	Iowa	US	05/22/2020	43.08193849	-94.67824621	3	0	0	Palo Alto
2063	Iowa	US	05/23/2020	43.08193849	-94.67824621	3	0	0	Palo Alto
2066	Iowa	US	05/24/2020	43.08193849	-94.67824621	3	0	0	Palo Alto
2066	Iowa	US	05/25/2020	43.08193849	-94.67824621	3	0	0	Palo Alto
2067	Iowa	US	05/26/2020	43.08193849	-94.67824621	3	0	0	Palo Alto
2069	Iowa	US	05/27/2020	43.08193849	-94.67824621	3	0	0	Palo Alto
2071	Iowa	US	05/28/2020	43.08193849	-94.67824621	3	0	0	Palo Alto
2074	Iowa	US	05/29/2020	43.08193849	-94.67824621	6	0	0	Palo Alto
2076	Iowa	US	05/30/2020	43.08193849	-94.67824621	6	0	0	Palo Alto
2077	Iowa	US	05/31/2020	43.08193849	-94.67824621	6	0	0	Palo Alto
2079	Iowa	US	06/01/2020	43.08193849	-94.67824621	7	0	0	Palo Alto
2083	Iowa	US	06/02/2020	43.08193849	-94.67824621	7	0	0	Palo Alto
2084	Iowa	US	06/03/2020	43.08193849	-94.67824621	7	0	0	Palo Alto
2085	Iowa	US	06/04/2020	43.08193849	-94.67824621	7	0	0	Palo Alto
2087	Iowa	US	06/05/2020	43.08193849	-94.67824621	7	0	0	Palo Alto
2088	Iowa	US	06/06/2020	43.08193849	-94.67824621	7	0	0	Palo Alto
2088	Iowa	US	06/07/2020	43.08193849	-94.67824621	7	0	0	Palo Alto
2088	Iowa	US	06/08/2020	43.08193849	-94.67824621	8	0	0	Palo Alto
2089	Iowa	US	06/09/2020	43.08193849	-94.67824621	9	0	0	Palo Alto
2091	Iowa	US	06/10/2020	43.08193849	-94.67824621	9	0	0	Palo Alto
