	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
907	Oregon	US	03/22/2020	45.23330449	-123.3086963	6	0	0	Yamhill
3146	Oregon	US	03/23/2020	45.23330449	-123.3086963	6	0	0	Yamhill
3145	Oregon	US	03/24/2020	45.23330449	-123.3086963	6	0	0	Yamhill
3145	Oregon	US	03/25/2020	45.23330449	-123.3086963	7	0	0	Yamhill
3142	Oregon	US	03/26/2020	45.23330449	-123.3086963	7	0	0	Yamhill
3149	Oregon	US	03/27/2020	45.23330449	-123.3086963	11	0	0	Yamhill
3146	Oregon	US	03/28/2020	45.23330449	-123.3086963	13	1	0	Yamhill
3150	Oregon	US	03/29/2020	45.23330449	-123.3086963	13	1	0	Yamhill
3154	Oregon	US	03/30/2020	45.23330449	-123.3086963	14	2	0	Yamhill
2157	Oregon	US	03/31/2020	45.23330449	-123.3086963	16	3	0	Yamhill
2205	Oregon	US	04/01/2020	45.23330449	-123.3086963	17	3	0	Yamhill
2287	Oregon	US	04/02/2020	45.23330449	-123.3086963	18	3	0	Yamhill
2341	Oregon	US	04/03/2020	45.23330449	-123.3086963	23	3	0	Yamhill
2394	Oregon	US	04/04/2020	45.23330449	-123.3086963	23	3	0	Yamhill
2475	Oregon	US	04/05/2020	45.23330449	-123.3086963	26	3	0	Yamhill
2518	Oregon	US	04/06/2020	45.23330449	-123.3086963	26	3	0	Yamhill
2567	Oregon	US	04/07/2020	45.23330449	-123.3086963	25	3	0	Yamhill
2593	Oregon	US	04/08/2020	45.23330449	-123.3086963	25	3	0	Yamhill
2621	Oregon	US	04/09/2020	45.23330449	-123.3086963	29	5	0	Yamhill
2650	Oregon	US	04/10/2020	45.23330449	-123.3086963	29	5	0	Yamhill
2674	Oregon	US	04/11/2020	45.23330449	-123.3086963	28	5	0	Yamhill
2698	Oregon	US	04/12/2020	45.23330449	-123.3086963	30	6	0	Yamhill
2712	Oregon	US	04/13/2020	45.23330449	-123.3086963	30	6	0	Yamhill
2724	Oregon	US	04/14/2020	45.23330449	-123.3086963	32	6	0	Yamhill
2737	Oregon	US	04/15/2020	45.23330449	-123.3086963	32	6	0	Yamhill
2752	Oregon	US	04/16/2020	45.23330449	-123.3086963	33	6	0	Yamhill
2755	Oregon	US	04/17/2020	45.23330449	-123.3086963	35	6	0	Yamhill
2763	Oregon	US	04/18/2020	45.23330449	-123.3086963	34	6	0	Yamhill
2781	Oregon	US	04/19/2020	45.23330449	-123.3086963	34	6	0	Yamhill
2790	Oregon	US	04/20/2020	45.23330449	-123.3086963	35	6	0	Yamhill
2800	Oregon	US	04/21/2020	45.23330449	-123.3086963	35	6	0	Yamhill
2809	Oregon	US	04/22/2020	45.23330449	-123.3086963	35	6	0	Yamhill
2829	Oregon	US	04/23/2020	45.23330449	-123.3086963	35	6	0	Yamhill
2838	Oregon	US	04/24/2020	45.23330449	-123.3086963	35	6	0	Yamhill
2844	Oregon	US	04/25/2020	45.23330449	-123.3086963	35	6	0	Yamhill
2852	Oregon	US	04/26/2020	45.23330449	-123.3086963	36	6	0	Yamhill
2860	Oregon	US	04/27/2020	45.23330449	-123.3086963	37	6	0	Yamhill
