	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
950	Kentucky	US	03/22/2020	0.0	0.0	39	0	0	Unassigned
2862	Kentucky	US	03/23/2020	0.0	0.0	15	0	0	Unassigned
2864	Kentucky	US	03/24/2020	0.0	0.0	46	0	0	Unassigned
2863	Kentucky	US	03/25/2020	0.0	0.0	54	0	0	Unassigned
2862	Kentucky	US	03/26/2020	0.0	0.0	104	0	0	Unassigned
2863	Kentucky	US	03/27/2020	0.0	0.0	158	0	0	Unassigned
2863	Kentucky	US	03/28/2020	0.0	0.0	150	0	0	Unassigned
2864	Kentucky	US	03/29/2020	0.0	0.0	69	0	0	Unassigned
2865	Kentucky	US	03/30/2020	0.0	0.0	53	2	0	Unassigned
1939	Kentucky	US	03/31/2020	0.0	0.0	14	2	0	Unassigned
1984	Kentucky	US	04/01/2020	0.0	0.0	18	3	0	Unassigned
2056	Kentucky	US	04/02/2020			113	14	0	Unassigned
2102	Kentucky	US	04/03/2020			113	3	0	Unassigned
2155	Kentucky	US	04/04/2020			29	6	0	Unassigned
2229	Kentucky	US	04/05/2020			34	0	0	Unassigned
2267	Kentucky	US	04/06/2020			34	0	0	Unassigned
2314	Kentucky	US	04/07/2020			152	5	0	Unassigned
2337	Kentucky	US	04/08/2020			152	5	0	Unassigned
2363	Kentucky	US	04/09/2020			76	5	0	Unassigned
2387	Kentucky	US	04/10/2020			385	21	0	Unassigned
2413	Kentucky	US	04/11/2020			385	21	0	Unassigned
2435	Kentucky	US	04/12/2020			112	28	0	Unassigned
2449	Kentucky	US	04/13/2020			112	28	0	Unassigned
2459	Kentucky	US	04/14/2020			23	0	0	Unassigned
2471	Kentucky	US	04/15/2020			78	9	0	Unassigned
2485	Kentucky	US	04/16/2020			77	0	0	Unassigned
2487	Kentucky	US	04/17/2020			87	1	0	Unassigned
2494	Kentucky	US	04/18/2020			73	6	0	Unassigned
2511	Kentucky	US	04/19/2020			79	6	0	Unassigned
2519	Kentucky	US	04/20/2020			73	0	0	Unassigned
2528	Kentucky	US	04/21/2020			73	0	0	Unassigned
2535	Kentucky	US	04/22/2020			72	0	0	Unassigned
2552	Kentucky	US	04/23/2020			67	0	0	Unassigned
2558	Kentucky	US	04/24/2020			58	0	0	Unassigned
2563	Kentucky	US	04/25/2020			58	0	0	Unassigned
2571	Kentucky	US	04/26/2020			58	0	0	Unassigned
2578	Kentucky	US	04/27/2020			58	0	0	Unassigned
2587	Kentucky	US	04/28/2020			50	0	0	Unassigned
2592	Kentucky	US	04/29/2020			50	0	0	Unassigned
2598	Kentucky	US	04/30/2020			53	1	0	Unassigned
2609	Kentucky	US	05/01/2020			53	1	0	Unassigned
